event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0146,technology,1776802530.6439133,7050,352500.0,253515.9823190708,2.561180968995105,7050,53159.017680929195,10575.0,35250.0,98984.01768092919,0.2229696450934551,7.3657988740070355,10.247713716279984
event_0147,science,1781927234.7199845,4123,206150.0,146422.5053981428,2.4515092483653214,4123,32927.99460185722,6184.5,20615.0,59727.49460185722,0.1813015309097208,9.618393205860878,11.488137759541859
event_0148,science,1780118623.3463304,5304,265200.0,200692.0368425198,3.111120348856465,5304,30031.963157480197,7956.0,26520.0,64507.9631574802,0.1924751186835323,7.019445606863844,13.108075493274937
event_0149,business,1768950063.4142418,7688,384400.0,300267.20057516196,3.568967187920716,7688,34160.79942483808,11532.0,38440.0,84132.79942483807,0.22766544543162298,12.106366014616281,7.329767581046399
event_0150,art,1778076785.708404,8346,417300.0,321094.1180137079,3.337572624296082,8346,41956.88198629206,12519.0,41730.0,96205.88198629205,0.2282207577071368,9.72818275945339,10.550526529020502
event_0151,science,1781105366.7162268,6804,340200.0,256661.43113434734,3.0723704585735976,6804,39312.568865652654,10206.0,34020.0,83538.56886565266,0.1830239780247645,9.922707922723415,12.341178732013715
event_0152,technology,1770263648.2552223,5686,284300.0,208217.0379863288,2.736710460206776,5686,39123.962013671204,8529.0,28430.0,76082.9620136712,0.16099040447506505,8.105311991748263,9.342409105773783
event_0153,business,1768868775.7307744,6426,321300.0,228930.21090353408,2.4784100206665194,6426,50600.7890964659,9639.0,32130.0,92369.7890964659,0.17654544614250922,12.719112490891504,12.049695968418954
event_0154,technology,1774182812.9562993,5383,269150.0,195254.0611736765,2.6422840588381886,5383,38906.43882632349,8074.5,26915.0,73895.93882632349,0.24563358181636002,10.448265587137879,8.70436651460285
event_0155,health,1768646957.128283,3984,199200.0,149250.3894047171,2.9880190781469653,3984,24053.610595282902,5976.0,19920.0,49949.6105952829,0.18151147266505013,12.970984692119366,11.410316546568822
event_0156,art,1766671146.7267256,6908,345400.0,273702.65832987474,3.81747289305596,6908,26795.34167012527,10362.0,34540.0,71697.34167012527,0.1740399440602415,12.27654546974832,10.92213878175658
event_0157,technology,1770071379.1133099,6786,339300.0,256077.23190446215,3.0770093060410026,6786,39113.76809553783,10179.0,33930.0,83222.76809553783,0.21607573054231194,8.589355016652318,10.501560442491481
event_0158,art,1774148942.3728294,7182,359100.0,258311.47552311636,2.562905617120741,7182,54105.524476883635,10773.0,35910.0,100788.52447688364,0.18474480749878344,12.2662584592833,10.032800273096022
event_0159,health,1775937116.9399219,7321,366050.0,289690.8023164606,3.79379054658282,7321,28772.697683539413,10981.5,36605.0,76359.19768353942,0.22154943605771737,9.378233104959648,7.934292836866314
event_0160,science,1772447934.7573643,5301,265050.0,196007.73431901843,2.838952812248322,5301,34585.76568098156,7951.5,26505.0,69042.26568098157,0.1589814718786922,11.851025687971209,7.460197998862364
event_0161,business,1767426284.5505922,5220,261000.0,203361.889326266,3.5282539095949104,5220,23708.11067373397,7830.0,26100.0,57638.11067373397,0.21072370739524982,7.85750236777157,9.009915510235711
event_0162,business,1778492823.9223645,5187,259350.0,206489.26468220865,3.90628816343216,5187,19145.235317791343,7780.5,25935.0,52860.73531779135,0.1553798655528641,12.025930029705847,13.505234935079521
event_0163,business,1771283744.5020034,5300,265000.0,191334.12813519617,2.5973238799962135,5300,39215.87186480382,7950.0,26500.0,73665.87186480382,0.16019908161345975,12.263417070556873,11.445777855420125
event_0164,health,1771537691.0311928,7073,353650.0,284705.0760585882,4.129456670378313,7073,22970.423941411744,10609.5,35365.0,68944.92394141175,0.19907518280075814,12.928273237749556,9.535037035636998
event_0165,business,1774113082.1086512,3390,169500.0,134589.3526427926,3.8552522749196823,3390,12875.647357207397,5085.0,16950.0,34910.647357207396,0.16680298081711828,9.503277921699109,12.147804490535435
event_0166,business,1771475408.6764622,6223,311150.0,223671.34022499385,2.5568674783115486,6223,47029.15977500614,9334.5,31115.0,87478.65977500615,0.20136733292562298,9.060856727477224,7.628632278255424
event_0167,business,1780552913.9627116,5146,257300.0,212483.61025892722,4.741203195673588,5146,11367.389741072764,7719.0,25730.0,44816.389741072766,0.19429408697342004,7.2522826554783855,10.256498387681905
event_0168,business,1776941792.0813243,3731,186550.0,146561.06449036015,3.6650404073654257,3731,15737.435509639843,5596.5,18655.0,39988.93550963984,0.1548156608445687,13.94850004619478,7.845580706324566
event_0169,art,1776409171.3514683,6931,346550.0,246245.6422840196,2.4549844881244667,6931,55252.85771598042,10396.5,34655.0,100304.35771598041,0.1942811793300502,7.0155909350226295,12.85248415905249
event_0170,science,1774609758.3862426,6857,342850.0,273226.9832725781,3.924377255043074,6857,25052.516727421924,10285.5,34285.0,69623.01672742193,0.24081881543280342,13.003307080062783,9.813460332518314
event_0171,business,1768207017.310461,6564,328200.0,264333.0804459968,4.138810549998229,6564,21200.919554003238,9846.0,32820.0,63866.91955400324,0.1762554271431114,7.704031685015921,12.720020225598113
event_0172,technology,1777469926.9057362,7166,358300.0,290504.47347180307,4.285009474054,7166,21216.526528196922,10749.0,35830.0,67795.52652819692,0.23297710967398483,12.434589441819465,9.520210937528105
event_0173,business,1777265408.1773841,3708,185400.0,140554.33661438728,3.1341790042396753,3708,20743.663385612697,5562.0,18540.0,44845.6633856127,0.1631399839268598,9.864594132313009,11.335671603126643
event_0174,art,1775275656.5440664,7642,382100.0,297199.1273363529,3.500542668315914,7642,35227.87266364712,11463.0,38210.0,84900.87266364711,0.23911515046047227,9.720642759974872,11.709741299597315
event_0175,art,1779180172.6497447,3554,177700.0,142686.3627675234,4.075165393990427,3554,11912.6372324766,5331.0,17770.0,35013.6372324766,0.15194370821920725,8.246704023192205,9.973021573356744
event_0176,business,1780029634.5870574,6466,323300.0,245590.69776733354,3.1603770811378515,6466,35680.30223266645,9699.0,32330.0,77709.30223266645,0.2367992686173488,7.189877193125036,11.367370682504905
event_0177,art,1780912641.144001,4300,215000.0,171707.06760790263,3.9661685665636686,4300,15342.932392097373,6450.0,21500.0,43292.93239209737,0.17054948412172552,9.340294090363148,12.467814589182717
event_0178,technology,1771085126.5827954,4631,231550.0,168107.52453683258,2.6497630067166935,4631,33340.97546316743,6946.5,23155.0,63442.47546316743,0.17045175170649268,11.443387207561177,9.961850176774464
event_0179,technology,1776087498.6315587,6013,300650.0,224041.93952594677,2.924521755799165,6013,37523.560474053236,9019.5,30065.0,76608.06047405323,0.20406120399793326,11.848966491186294,8.699196294894046
event_0180,business,1778303344.6908407,7711,385550.0,287388.8598860323,2.9277253661924276,7711,48039.64011396771,11566.5,38555.0,98161.1401139677,0.22834580068462673,10.92813346990241,7.6199703098026434
event_0181,health,1773429116.664309,6092,304600.0,246975.6741369684,4.285962055747251,6092,18026.325863031598,9138.0,30460.0,57624.3258630316,0.18258000603125438,8.63554497491273,10.31276850604068
event_0182,art,1771236881.3368785,4870,243500.0,188508.59480542142,3.4279646817245877,4870,23336.405194578587,7305.0,24350.0,54991.40519457859,0.24052387359900185,8.16497285610733,7.570763576079103
event_0183,health,1771338488.5739322,5211,260550.0,192942.09285878958,2.853839159017269,5211,33736.40714121042,7816.5,26055.0,67607.90714121042,0.2101692776503114,10.427704531867558,10.39612108769387
event_0184,science,1779815074.5094266,5303,265150.0,189926.64324490618,2.5248360540896115,5303,40753.856755093824,7954.5,26515.0,75223.35675509382,0.22246549879654634,11.521168390561247,12.891756725227118
event_0185,business,1774124624.0187058,6210,310500.0,238374.85288318424,3.305017215384062,6210,31760.147116815766,9315.0,31050.0,72125.14711681576,0.23791899759633695,10.552431781348897,7.992004053796423
event_0186,science,1771863822.7304842,7072,353600.0,260463.0476710979,2.796559702225424,7072,47168.952328902094,10608.0,35360.0,93136.95232890209,0.1990808490774834,13.030676523047685,7.785508038297818
event_0187,technology,1780099549.8358362,4764,238200.0,189390.5953967364,3.880207040756916,4764,17843.40460326359,7146.0,23820.0,48809.40460326359,0.2303123844853673,11.102903034335398,10.330676516740507
event_0188,art,1772384095.2346756,5398,269900.0,203547.8713321954,3.067691653892047,5398,31265.1286678046,8097.0,26990.0,66352.1286678046,0.15148596592493563,13.941399047934269,11.138427757616352
event_0189,health,1772061508.6247983,3471,173550.0,127370.75080300245,2.758181499652527,3471,23617.749196997545,5206.5,17355.0,46179.249196997545,0.15437124051638107,8.924954133883425,7.6824807039644
event_0190,technology,1771555047.3582363,4769,238450.0,178571.44691980712,2.9822271536964777,4769,28880.0530801929,7153.5,23845.0,59878.5530801929,0.1595677995969045,8.562045402548797,11.387725580460149
event_0191,art,1775609204.1529632,8136,406800.0,314554.3723466167,3.4099651154043595,8136,39361.627653383286,12204.0,40680.0,92245.62765338329,0.23396274547382695,13.90873460641497,13.352367262653647
event_0192,health,1778766729.1748319,6622,331100.0,254130.2765571336,3.3016914338502343,6622,33926.72344286641,9933.0,33110.0,76969.72344286641,0.17229645345056727,11.473828149111325,10.486106325407457
event_0193,technology,1773847537.7929168,5680,284000.0,230404.96426151827,4.298998239049318,5680,16675.035738481733,8520.0,28400.0,53595.03573848173,0.21281706681741722,12.320410237727863,7.328138512163485
event_0194,science,1773234630.0898952,7018,350900.0,287822.2226254094,4.5629734370024275,7018,17460.777374590558,10527.0,35090.0,63077.77737459056,0.24992892540078807,11.313884898492637,10.871248763621761
event_0195,science,1779949659.3175945,3509,175450.0,143396.6289718237,4.473683246787736,3509,9244.871028176294,5263.5,17545.0,32053.371028176294,0.15435566418927657,11.437111685982332,9.9194346304901
event_0196,science,1773524285.5585587,6644,332200.0,250367.07903465585,3.0594909246938053,6644,38646.92096534414,9966.0,33220.0,81832.92096534415,0.19327076992726197,12.878384019622851,11.594959941822605
event_0197,business,1770209463.9043117,5482,274100.0,198273.99699397726,2.61485491960098,5482,40193.003006022744,8223.0,27410.0,75826.00300602274,0.1616271404596835,8.066559886909374,11.025276756995055
event_0198,health,1773837501.1462286,5640,282000.0,215726.55326737993,3.2550978393764205,5640,29613.446732620087,8460.0,28200.0,66273.44673262008,0.1756286695033429,7.70287646900199,8.67875062596828
event_0199,technology,1770848825.3813732,7606,380300.0,311878.5696081618,4.558200081788483,7606,18982.43039183819,11409.0,38030.0,68421.43039183819,0.20899006361706898,12.74334665432401,9.283563823919067
event_0200,technology,1779251903.2015471,4467,223350.0,160951.88728403332,2.5794351828664897,4467,33362.61271596667,6700.5,22335.0,62398.11271596667,0.17565768164096146,13.583488807813733,13.512784221428115
event_0201,science,1769996672.4866924,4509,225450.0,162794.35926184765,2.5982394776264526,4509,33347.14073815235,6763.5,22545.0,62655.64073815235,0.1966194732804909,10.074245206904402,9.462605506652606
event_0202,technology,1768831897.9258227,3601,180050.0,131365.1985593757,2.69827943572057,3601,25278.301440624284,5401.5,18005.0,48684.80144062429,0.16255495524323568,12.508186547760696,9.146443485777166
event_0203,science,1769987086.8468754,6132,306600.0,222358.75704223965,2.6395474382272965,6132,44383.24295776036,9198.0,30660.0,84241.24295776036,0.23133088974973165,11.107603140274197,13.589239141644228
event_0204,technology,1769273116.8082488,3865,193250.0,153616.55272123934,3.8759321549998393,3865,14510.947278760661,5797.5,19325.0,39633.447278760665,0.18094626778126616,11.856358115425296,9.541733610592296
event_0205,business,1774056924.269746,6701,335050.0,262254.20764812065,3.602601183052444,6701,29239.29235187937,10051.5,33505.0,72795.79235187937,0.20108072872023397,11.923180566815027,10.581327835421629
event_0206,health,1778673617.0257318,5987,299350.0,213213.77836755436,2.4753091594540226,5987,47220.721632445624,8980.5,29935.0,86136.22163244562,0.2395067855901178,13.19345244707028,11.27263603065433
event_0207,business,1768562394.1984549,5130,256500.0,199448.26045114239,3.4959190031417027,5130,23706.739548857622,7695.0,25650.0,57051.73954885762,0.20959522433423824,8.08678853165422,8.663168591066682
event_0208,science,1771071460.0074742,6293,314650.0,242895.474945972,3.385089299428606,6293,30850.02505402799,9439.5,31465.0,71754.525054028,0.21152466030020678,9.38163032251915,10.688539248194711
event_0209,technology,1780731743.0374959,6253,312650.0,253811.36794918746,4.3136857384787275,6253,18194.13205081255,9379.5,31265.0,58838.63205081255,0.2498637015834818,13.975414440699591,12.16468795280064
event_0210,science,1773451426.6275196,7881,394050.0,286782.8156378244,2.6735372737065095,7881,56040.68436217559,11821.5,39405.0,107267.18436217558,0.22957692220918835,9.221359460017293,12.337873651969028
event_0211,science,1775641704.8765318,4026,201300.0,146185.2346804373,2.6523787923768887,4026,28945.765319562688,6039.0,20130.0,55114.76531956269,0.1637444497499076,7.685588391887138,9.015803473618979
event_0212,health,1768706102.5438495,5648,282400.0,206498.80473239892,2.720626519837485,5648,39189.19526760108,8472.0,28240.0,75901.19526760108,0.20991990900264426,10.111831762512441,13.398003738238465
event_0213,art,1774357628.766062,6650,332500.0,251870.16884218057,3.123783905105627,6650,37404.83115781944,9975.0,33250.0,80629.83115781944,0.17347408577483944,12.991287693434781,8.653456264200543
event_0214,health,1767511353.4956274,4739,236950.0,193911.23893888938,4.505502346211948,4739,12235.26106111063,7108.5,23695.0,43038.76106111063,0.17261139449182364,10.426904511198693,10.192333172769548
event_0215,technology,1772734296.8944511,5316,265800.0,190987.41278283644,2.55287806353287,5316,40258.58721716356,7974.0,26580.0,74812.58721716356,0.19600396928616334,10.706103848847208,13.773639138647283
event_0216,technology,1779976657.7883275,3608,180400.0,136664.89080352877,3.124832504466585,3608,20283.109196471232,5412.0,18040.0,43735.10919647123,0.16591171618364534,13.785398877452351,13.609309118871106
event_0217,science,1773576234.9799714,4755,237750.0,175500.7562487116,2.819323507766779,4755,31341.743751288384,7132.5,23775.0,62249.243751288384,0.15609377738593003,9.586909220763582,7.700659171423499
event_0218,health,1766876641.99007,3576,178800.0,146264.60447317723,4.495553292185858,3576,9291.395526822787,5364.0,17880.0,32535.395526822787,0.15933293516022673,10.611253953074451,11.969995920927007
event_0219,technology,1776826909.909227,7930,396500.0,317906.6468225793,4.044955889652916,7930,27048.35317742065,11895.0,39650.0,78593.35317742065,0.2317903041011143,8.26940809882829,7.84073485790501
event_0220,science,1778444939.7496092,6854,342700.0,257467.48372653613,3.0207659586215403,6854,40681.51627346387,10281.0,34270.0,85232.51627346387,0.2158023036407204,9.882168261605864,8.32789839359611
event_0221,art,1768603584.5806983,5983,299150.0,222724.8222703308,2.9142859576742106,5983,37535.677729669216,8974.5,29915.0,76425.17772966922,0.17837921870040754,12.67529606939029,8.36826553428999
