event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0149,business,1774182526.2274091,510,25500.0,19614.439291258568,3.3326373241085663,510,2570.560708741434,765.0,2550.0,5885.560708741434,0.21546008291728924,11.591847057246103,8.628707176455302
event_0150,technology,1768646670.3993928,976,48800.0,34792.74668571653,2.483909293639865,976,7663.253314283477,1464.0,4880.0,14007.253314283476,0.24517037921737847,10.873854085963249,8.595666948152259
event_0151,science,1766670859.9978354,381,19050.0,15561.952287933847,4.461507861288883,381,1011.5477120661536,571.5,1905.0,3488.0477120661535,0.15447330668611736,12.945851277361403,10.783089481504522
event_0152,art,1770071092.3844197,757,37850.0,28322.32413802047,2.972637246302798,757,4607.175861979531,1135.5,3785.0,9527.675861979531,0.20703658936274003,7.542151575228951,8.42829340905341
event_0153,science,1774148655.6439393,573,28650.0,20427.110225787932,2.484176583498627,573,4498.389774212069,859.5,2865.0,8222.889774212068,0.21069667398047778,8.981590807449493,7.172862211508928
event_0154,technology,1775936830.2110317,418,20900.0,16617.49143659164,3.880317153030076,418,1565.5085634083578,627.0,2090.0,4282.508563408358,0.1531157405378765,13.597356854487273,9.058441254149486
event_0155,business,1772447648.028474,622,31100.0,23043.693967725812,2.86033001668643,622,4013.3060322741876,933.0,3110.0,8056.306032274188,0.181310576581058,7.7436247264092195,8.480357532622214
event_0156,health,1767425997.821702,690,34500.0,28013.690800087817,4.318895374347416,690,2001.3091999121843,1035.0,3450.0,6486.309199912184,0.2082686245684322,13.579578850448735,9.651877848916406
event_0157,business,1778492537.1934743,780,39000.0,27700.23530834633,2.451399304695834,780,6229.764691653667,1170.0,3900.0,11299.764691653667,0.2492319421653308,13.686255444148035,13.710376169894822
event_0158,business,1771283457.7731133,855,42750.0,32368.06668771022,3.11773016779004,855,4824.433312289779,1282.5,4275.0,10381.933312289779,0.23784796038847894,10.772771687293943,7.848696611323695
event_0159,business,1771537404.3023026,793,39650.0,31345.619133960136,3.7745883335078796,793,3149.880866039864,1189.5,3965.0,8304.380866039864,0.2075243736006806,9.21857549163907,8.365165165454615
event_0160,science,1774112795.379761,837,41850.0,32500.672404601326,3.476257738641731,837,3908.827595398673,1255.5,4185.0,9349.327595398674,0.24723968514458605,8.616234914889546,9.203714633266017
event_0161,business,1771475121.947572,429,21450.0,16557.286266864594,3.3840701030048126,429,2104.2137331354065,643.5,2145.0,4892.713733135406,0.15764437684017085,7.557830501078756,10.923199903514266
event_0162,art,1780552627.2338214,957,47850.0,38309.03195374931,4.015214364836241,957,3320.468046250686,1435.5,4785.0,9540.968046250686,0.24867449710166548,8.608343124280838,12.794747730996367
event_0163,technology,1776941505.3524342,615,30750.0,25087.212757090056,4.430188117786048,615,1665.2872429099452,922.5,3075.0,5662.787242909945,0.2295855948976317,11.661318570129431,11.238819649979119
event_0164,art,1776408884.6225781,570,28500.0,23039.688270559105,4.219482222293973,570,1755.3117294408935,855.0,2850.0,5460.311729440893,0.2381441241298951,8.038790025056022,10.45940164050764
event_0165,health,1774609471.6573524,649,32450.0,26540.22402845179,4.4909018812601325,649,1691.2759715482114,973.5,3245.0,5909.775971548212,0.22113818744579342,9.930379218188172,12.358566901699092
event_0166,technology,1768206730.5815709,476,23800.0,18242.29154837439,3.282340501873318,476,2463.7084516256105,714.0,2380.0,5557.708451625611,0.15730147073595058,7.167520246135637,8.168549462627876
event_0167,art,1777469640.176846,450,22500.0,17765.617608107248,3.7524678273832355,450,1809.3823918927537,675.0,2250.0,4734.382391892754,0.1741434907257434,7.8921709121482255,11.878500892956446
event_0168,health,1777265121.448494,477,23850.0,17160.388744474287,2.5652295909272103,477,3589.1112555257137,715.5,2385.0,6689.611255525713,0.22221795845421977,11.261302086088115,7.754402540318211
event_0169,science,1775275369.8151762,680,34000.0,25363.536135038805,2.936796417100828,680,4216.463864961196,1020.0,3400.0,8636.463864961195,0.1935690144369685,11.415823982270627,12.184882356551533
event_0170,technology,1779179885.9208546,462,23100.0,19151.42345835768,4.850209501166737,462,945.5765416423208,693.0,2310.0,3948.576541642321,0.2009373985855203,11.126906919586606,12.740742464038359
event_0171,technology,1780029347.8581672,577,28850.0,22978.564831191397,3.913619782989799,577,2120.9351688086026,865.5,2885.0,5871.435168808603,0.16767222621192573,10.174690087554023,9.243058130667428
event_0172,technology,1780912354.4151108,615,30750.0,23647.139081995178,3.3292414641053694,615,3105.360918004821,922.5,3075.0,7102.860918004821,0.20176776416398706,10.4530542670773,7.338015630460674
event_0173,health,1771084839.8539052,511,25550.0,18308.968547430915,2.5285028337965545,511,3919.531452569086,766.5,2555.0,7241.0314525690865,0.24535136680543165,9.688474224731683,12.301101500160327
event_0174,technology,1776087211.9026685,625,31250.0,24634.953943506138,3.724078975885962,625,2552.546056493864,937.5,3125.0,6615.046056493864,0.23795837433299236,10.013763566568082,8.947793588235712
event_0175,business,1778303057.9619505,647,32350.0,25843.3965632428,3.9718720857103262,647,2301.103436757201,970.5,3235.0,6506.603436757201,0.16693207717573552,10.4064500784309,8.56543354092124
event_0176,technology,1773428829.9354188,495,24750.0,19031.666432008533,3.3281840252444908,495,2500.833567991467,742.5,2475.0,5718.333567991467,0.15959760115060442,8.62172210712012,8.950400955878361
event_0177,technology,1779773127.4945989,487,24350.0,18783.494855399593,3.3743784237080714,487,2401.0051446004068,730.5,2435.0,5566.505144600407,0.20379159212037323,7.278215279571688,13.234511045953692
event_0178,health,1770230946.0407374,556,27800.0,22653.067846981125,4.401275784001585,556,1532.9321530188777,834.0,2780.0,5146.932153018877,0.19265025610632405,8.9728626578498,13.63515841214475
event_0179,business,1780897015.4558988,611,30550.0,23548.225153190157,3.363179432129159,611,3030.2748468098434,916.5,3055.0,7001.774846809843,0.16199405896991867,12.01375636416864,13.434285692223973
event_0180,technology,1767775755.105821,890,44500.0,32960.55796134226,2.856338967770075,890,5754.442038657741,1335.0,4450.0,11539.44203865774,0.24684395741948573,8.949172393392296,11.681009023005057
event_0181,business,1770819270.4078708,678,33900.0,25402.97255449726,2.9896305169571282,678,4090.0274455027384,1017.0,3390.0,8497.02744550274,0.19534640582697388,8.097090337793688,9.347360148524912
event_0182,science,1772605156.9497216,545,27250.0,20912.8594589359,3.3000466572300966,545,2794.6405410640978,817.5,2725.0,6337.140541064098,0.16004388029304742,13.245907563515825,7.2684979068759334
event_0183,technology,1768223060.5584412,796,39800.0,31859.516025083412,4.012288939279433,796,2766.4839749165876,1194.0,3980.0,7940.483974916588,0.24491825449056712,12.863445275597384,11.382565574716427
event_0184,art,1772617683.5143614,584,29200.0,23580.38458291891,4.19608511131299,584,1823.6154170810926,876.0,2920.0,5619.615417081092,0.1970115409429618,8.541466859828184,8.369748121924715
event_0185,art,1775803875.224124,694,34700.0,27909.116691877578,4.109791823178013,694,2279.8833081224207,1041.0,3470.0,6790.88330812242,0.20163062278714536,11.443409071348963,7.620981958924452
event_0186,art,1771029004.0747004,519,25950.0,19628.440216256502,3.1049995393119483,519,2948.059783743499,778.5,2595.0,6321.559783743499,0.15388127298515986,11.278520311860955,11.969933571270147
event_0187,business,1775453047.2897322,921,46050.0,33575.836829621774,2.6916304020579624,921,6487.663170378228,1381.5,4605.0,12474.163170378228,0.24543352214996839,9.440926428061957,10.713227961946924
event_0188,science,1776157912.1299927,647,32350.0,25703.690351495577,3.8673627487818787,647,2440.8096485044207,970.5,3235.0,6646.309648504421,0.20978421073938003,10.431553830036695,11.410192487727631
event_0189,science,1773234343.361005,555,27750.0,22208.670460910704,4.007823448190133,555,1933.8295390892965,832.5,2775.0,5541.329539089296,0.19195940268737238,13.277728783225474,12.347556330344823
event_0190,science,1779949372.5887043,516,25800.0,21017.53284809501,4.39470511359877,516,1428.4671519049912,774.0,2580.0,4782.467151904992,0.1847578575439517,13.694208690765066,11.624290017744556
event_0191,business,1774666503.6879427,449,22450.0,17911.713106280782,3.9468005275448257,449,1619.786893719219,673.5,2245.0,4538.286893719219,0.2187221931180805,13.048064592661117,11.207411541670712
event_0192,business,1770209177.1754215,610,30500.0,23809.901551213527,3.558976259240615,610,2725.098448786474,915.0,3050.0,6690.098448786473,0.18231920172393712,9.863040748429468,10.935801173765887
event_0193,art,1773837214.4173384,483,24150.0,18200.600572883457,3.0592332546925025,483,2809.8994271165448,724.5,2415.0,5949.399427116545,0.1985505392612419,8.824895682830968,7.382433562563513
event_0194,technology,1770848538.652483,724,36200.0,29566.788944500826,4.4573870327839,724,1927.2110554991743,1086.0,3620.0,6633.211055499174,0.20360130981072844,8.549170322772412,13.129353829963103
event_0195,technology,1777202167.6473594,500,25000.0,19612.435614535527,3.6403157737565843,500,2137.5643854644754,750.0,2500.0,5387.564385464475,0.24502785632180327,7.904507340749565,10.778371171202059
event_0196,technology,1769884957.0226724,328,16400.0,13197.8080436542,4.121491847951226,328,1070.191956345799,492.0,1640.0,3202.191956345799,0.1563464780561116,9.468904438375638,12.362090586649323
event_0197,business,1766455893.4342237,572,28600.0,23184.060864945026,4.280709270694139,572,1697.9391350549738,858.0,2860.0,5415.939135054974,0.22178205045263055,12.867043366654901,9.768684022263137
event_0198,health,1770842546.4039016,558,27900.0,20628.852174160562,2.8370833145286807,558,3644.1478258394386,837.0,2790.0,7271.147825839438,0.15136408883040767,10.870658190051767,8.740926232785705
event_0199,health,1769097918.96798,365,18250.0,13764.393447551269,3.0685690522806035,365,2113.106552448731,547.5,1825.0,4485.606552448731,0.17830897219588343,12.539404231267419,7.295996174951036
event_0200,health,1766519434.5839026,525,26250.0,19209.867956991075,2.728623247353306,525,3627.6320430089236,787.5,2625.0,7040.132043008924,0.1877856736296981,12.249407744895665,12.690970893862659
event_0201,science,1773653970.5792859,763,38150.0,31572.234171960594,4.799841617555901,763,1618.2658280394066,1144.5,3815.0,6577.765828039406,0.220348924221386,7.535689573863385,10.531567641010806
event_0202,science,1777831193.0903957,580,29000.0,21176.47842863346,2.7067706320562435,580,4053.5215713665384,870.0,2900.0,7823.521571366538,0.2088195791785568,13.432821952275432,7.668896720939232
event_0203,business,1767858740.7450166,525,26250.0,21473.51046105884,4.495667851042551,525,1363.9895389411624,787.5,2625.0,4776.489538941162,0.18021539768133293,9.976068955559205,12.20438350114244
event_0204,business,1771071173.278584,484,24200.0,19277.067857774742,3.915769565952446,484,1776.932142225258,726.0,2420.0,4922.932142225258,0.1722252957276153,9.636065073599447,10.006741990532255
event_0205,technology,1771146763.8105402,861,43050.0,30816.271154123824,2.518959798958726,861,6637.228845876178,1291.5,4305.0,12233.728845876178,0.24931539557653284,10.546154534163314,9.676858351532278
event_0206,art,1768452573.2804246,540,27000.0,20961.4436718954,3.471267391236679,540,2528.5563281046007,810.0,2700.0,6038.556328104601,0.15248918711941586,10.165892471137836,11.045156417983279
event_0207,technology,1779215097.3530126,461,23050.0,17580.090919448725,3.2139640093756263,461,2473.409080551276,691.5,2305.0,5469.909080551276,0.21299138290868508,9.17426873987204,8.006398816911618
event_0208,technology,1774892352.6956525,699,34950.0,26813.33662397863,3.295372486834978,699,3593.1633760213695,1048.5,3495.0,8136.66337602137,0.19031950728333627,11.15386672876614,7.587221443573489
event_0209,art,1776955263.1201284,665,33250.0,24268.54954525127,2.70207464457145,665,4658.950454748732,997.5,3325.0,8981.450454748732,0.1911858583327047,7.412530708103324,10.453924192221216
event_0210,technology,1767273233.9967625,427,21350.0,16279.60687056176,3.2107188643901883,427,2294.8931294382405,640.5,2135.0,5070.39312943824,0.1768144895809869,11.191110632164328,13.099995412223059
event_0211,science,1767366905.732867,581,29050.0,22177.44194505167,3.226955926415729,581,3096.05805494833,871.5,2905.0,6872.55805494833,0.19613720305924726,13.71632698598549,8.650175364709389
event_0212,science,1781590350.8268397,355,17750.0,14703.479771723909,4.826319430035114,355,739.0202282760912,532.5,1775.0,3046.520228276091,0.15775044439411615,13.448612740153873,9.979914180150544
event_0213,health,1779754488.489389,608,30400.0,23425.56684506838,3.3587771686512133,608,3022.433154931621,912.0,3040.0,6974.433154931621,0.16136645901133265,8.381573282653159,13.088244213189288
event_0214,health,1778135413.839586,387,19350.0,15787.47162828458,4.431535690670903,387,1047.02837171542,580.5,1935.0,3562.52837171542,0.19181473433927124,7.9790577236038,13.119505337101186
event_0215,health,1769306559.5573337,688,34400.0,26224.59073832548,3.2077404199522688,688,3703.4092616745165,1032.0,3440.0,8175.4092616745165,0.1822386142724011,13.16158334714757,8.897753429840213
event_0216,art,1766897489.8202305,672,33600.0,25450.584302507363,3.122994978687594,672,3781.4156974926373,1008.0,3360.0,8149.415697492637,0.24519953631943076,11.795167128974445,12.619696097806086
event_0217,science,1781825966.0579119,962,48100.0,38975.017046401554,4.27124272391454,962,2871.9829535984427,1443.0,4810.0,9124.982953598443,0.24961865384310197,9.311240207326094,12.227349683947203
event_0218,art,1771048702.4125354,785,39250.0,32551.11255870187,4.859181893104626,785,1596.387441298133,1177.5,3925.0,6698.887441298133,0.19704934363592266,9.223816200450962,8.254580468330111
event_0219,health,1778596144.656389,518,25900.0,19649.435535175682,3.1436257710411373,518,2883.5644648243187,777.0,2590.0,6250.564464824319,0.15947145675205274,7.656934915215674,10.210155057290539
event_0220,health,1773576278.8602223,361,18050.0,14365.949709670587,3.8994988063493685,361,1337.5502903294123,541.5,1805.0,3684.0502903294123,0.15141294891229234,13.183402289317597,9.414702120436372
event_0221,health,1779549929.9975219,876,43800.0,33404.793771478646,3.213480621464327,876,4701.206228521356,1314.0,4380.0,10395.206228521356,0.2266988839233431,12.105261796267719,9.57092362174024
event_0222,health,1775513413.1083474,404,20200.0,15399.688728213096,3.2080604478135433,404,2174.3112717869044,606.0,2020.0,4800.311271786904,0.17164414694904204,11.148473889134472,7.720833980400909
event_0223,business,1769330560.1252441,769,38450.0,29123.067193424897,3.1224699263293,769,4328.432806575103,1153.5,3845.0,9326.932806575103,0.20756557119785152,11.513810898083301,9.680625612371573
event_0224,health,1774674638.3612778,342,17100.0,13717.282713252254,4.055107639941289,342,1159.7172867477461,513.0,1710.0,3382.717286747746,0.17093067107208026,11.311210346814084,13.364608208193243
event_0225,health,1772140514.517799,395,19750.0,16208.143794883717,4.5761721696862585,395,974.3562051162824,592.5,1975.0,3541.8562051162826,0.1975464000363753,11.304465860317958,8.003333323849207
event_0226,art,1775458175.674783,513,25650.0,18950.197139642845,2.828470857220513,513,3365.302860357155,769.5,2565.0,6699.802860357155,0.19716890776685578,12.650640711768144,9.977840167685564
event_0227,science,1771625111.3250358,682,34100.0,27005.95088541832,3.8068457730167253,682,2661.0491145816823,1023.0,3410.0,7094.049114581682,0.18549916320425408,12.417437357445873,11.943712140033735
